6.565034143209670958e+01,2.825026638608603946e+01,1.612286563115194582e+01
6.778949981298237049e+01,1.407135544217387917e+02,2.181881400622150835e+01
5.161287428211502970e+01,3.367095812622487472e+01,1.440432343058356324e+01
7.062781155515409637e+01,3.390598083197139090e+01,1.161038488047882566e+01
6.850970801828627543e+01,2.658654632785521699e+01,3.116691236194279924e+01
7.267986515866896013e+01,1.408998015310507981e+02,1.777440359086363841e+01
7.133027264297577119e+01,1.472841129288356683e+02,-1.246553417935473540e+01
7.593731210395654330e+01,3.174732406487377290e+01,-5.935364176811463466e+01
1.001575058835920373e+01,3.232420019290373148e+01,2.361648745312060171e+01
1.045926570019014434e+01,3.045310529496329011e+01,2.018732927624053275e+01
6.199519295642077310e+01,2.773563676863917138e+01,6.088229334860304931e+00
6.205684346624215664e+01,1.248822485055169409e+02,-4.818493466065186581e+00
7.157558902672366230e+01,2.772540222566290424e+01,2.779920567994246028e+01
6.516683672540263217e+01,2.825639837270190924e+01,3.651709856915999808e+01
7.021630391316303132e+01,1.190433739522045613e+02,-7.006803153061627043e+00
6.964255914520748547e+01,2.943706119777466768e+01,2.292064088247965259e+01
7.134884184215297864e+01,4.020598439365321042e+01,-6.460719006784643170e-01
7.349465971931968511e+01,1.030869352811296835e+02,-7.811661451279649171e+00
6.247009786565531897e+01,2.957963500613571739e+01,1.538445309360443680e+01
8.135238138660783136e+01,3.367190612914458114e+01,2.159719970716953341e+01
4.150020029748507255e+01,3.097094362798283029e+01,2.176294152396364012e+01
7.418260494542877836e+01,1.210987296288461010e+02,1.546083893649817753e+01
6.851637467219843813e+01,1.222673509995044014e+02,-1.021027567454631857e+01
1.163216366910742749e+01,3.199878237538966985e+01,1.458888729675296858e+01
7.133185702971989883e+01,2.779433023501877997e+01,2.425746639754988010e+01
1.201507310403693651e+01,3.073694158228559914e+01,1.517548996226811120e+01
6.412556288768189461e+01,2.699092074369343663e+01,2.206534920046374282e+01
6.810064678089348433e+01,3.097695365036484816e+01,3.761313029303211763e+00
7.192113420180078265e+01,2.924546064124790234e+01,-4.090544110821591772e+01
6.807379883698501999e+01,3.427441662841447112e+01,3.422609510942212552e+00
7.002613764816899788e+01,8.810312244907670731e+01,2.281038121233749294e+01
1.051902991457868097e+01,3.177686348713177722e+01,2.126321465172781444e+01
6.982847001389076524e+01,1.391543965967553618e+02,-1.170779589866195813e+01
6.101006360788548477e+01,9.921310254170363407e+01,-2.273455110313298277e+00
6.940817379387165431e+01,2.686915687479509884e+01,3.440717843754165273e+01
3.880503423010860331e+01,3.137235029921685481e+01,1.839380188611901090e+01
6.645976582939445620e+01,4.147623792338561088e+01,3.333676149559922308e+00
6.977788950902025533e+01,1.335020008159689553e+02,-1.041267493031839031e+01
8.080003645268055834e+01,2.729570782826818842e+01,2.311163252665001266e+01
5.968688191314763003e+01,2.764763981458262876e+01,2.215912159439513829e+01
7.492880875027509546e+01,2.664725837894091853e+01,2.254983641932811622e+01
7.950568840332046250e+01,3.134677293162323863e+01,1.060614285833378823e+01
1.549930442159953969e+01,3.238128199355288217e+01,1.373237125855059659e+01
6.767970635933664880e+00,3.433181665255127513e+01,2.141199486089244175e+01
6.446044383775097231e+01,2.815654717864072154e+01,2.942257506190321692e+01
9.670413225632131571e+00,3.298980841573764167e+01,2.012839740403105182e+01
8.377352764973863941e+00,3.339115491944806280e+01,1.869401492741600634e+01
1.044779613287262521e+01,3.127518771489794247e+01,2.056711071943590952e+01
6.841183380688374882e+01,6.914598019619435831e+01,-2.570999969491708725e+00
5.834087989861671275e+01,5.775246543088179152e+01,3.390225769785320864e+00
1.535785418521537338e+01,3.118834839622057942e+01,1.777012491169240604e+01
6.684648670425335126e+01,3.317267225089703686e+01,6.178798757676926989e+00
6.795983927813867354e+01,6.331891822027769479e+01,3.556118271966468569e-01
7.854581726249459450e+01,2.872760025890737978e+01,2.098897855346600494e+01
7.927983019554000066e+01,2.870484445134682261e+01,1.764471074770603565e+01
7.203431902979697554e+01,2.848330195635105611e+01,1.919578809037601275e+01
6.828536794140541133e+01,8.117606144992934958e+01,-2.593439010920672416e+00
6.435825438192382819e+01,2.743072151515126933e+01,9.179823614940840315e+00
6.426870276967270001e+01,1.159547907052200770e+02,-4.758144094783157030e+00
6.413844202248489523e+01,2.832279479751700890e+01,1.677666128868235873e+01
6.609406952093162602e+01,1.048968902974945649e+02,-5.584852676683995654e+00
9.471460479001130750e+00,3.819572860481962806e+01,1.559980989072571944e+01
7.787426098786782802e+01,2.582926388758114555e+01,2.373038504093855749e+01
1.833348166238296528e+01,3.089044632863663864e+01,1.969713440124854387e+01
8.491407108393549663e+01,2.877783526594139829e+01,2.105456995352048821e+01
6.790739952263866996e+01,5.760494919277923032e+01,-4.034474081632575704e+00
6.435088949838150540e+01,1.433225037732748604e+02,-8.362059727433349465e+00
4.395181750836798784e+01,3.269453388235601921e+01,1.989904776487516003e+01
6.349853329330264984e+01,2.833419218627510716e+01,2.778761512911427189e+01
6.192705331734426721e+01,3.147090437026009013e+01,1.606734518919085630e+01
6.842533451028960201e+01,2.684630485377369169e+01,2.701307653188070645e+01
1.210560584336903389e+01,3.434721858626129176e+01,1.295352191415997645e+01
8.926275376657912375e+00,3.266633758216206473e+01,1.609231304556957198e+01
5.701557168560083255e+01,2.728599122880220307e+01,-2.766212794775300665e+01
6.280289900752240584e+01,2.820407946154547929e+01,2.000224146250937451e+01
5.818096374134599102e+01,3.041085110673260417e+01,1.406433225249810981e+01
5.968958341594256467e+01,2.815736838435552869e+01,-8.711816862396126737e-02
3.130066787068280831e+01,3.202331870097480504e+01,1.362706262230024556e+01
6.303662310252195056e+01,6.074318681536482245e+01,-1.545280187796956639e+00
5.718245434957245266e+01,2.990220641121334921e+01,9.360119478149089289e+00
7.118181037259455479e+01,1.359173250499838730e+02,-8.522790883936020023e+00
7.215352372574979256e+01,1.501419321903931632e+02,-1.300835714064117177e+01
8.041619203472201605e+00,3.128878789318207865e+01,1.933925683321605149e+01
8.743063561396489547e+00,3.156846048262887905e+01,1.879830997137921855e+01
6.008409923184282064e+01,2.906025877519222789e+01,1.174546266345439349e+00
8.514856136651891916e+01,2.714374977306319892e+01,2.013878413543166701e+01
6.547886437659022363e+01,2.832511252690491688e+01,1.822644986353018126e+01
6.245828209948707155e+01,2.740998222611588631e+01,-2.154464609642949569e+01
8.248285969836211962e+01,3.024178403652497948e+01,1.756462986114461700e+01
6.779721175211392392e+01,2.817327181318818319e+01,2.019188572707723850e+01
6.003981197406319836e+01,2.783008415806154545e+01,9.229939682637455789e+00
7.048918683722079948e+01,3.142001879158706501e+01,2.309389201882448006e+01
6.101105367527004830e+01,2.939629787388153304e+01,3.197186211261618638e+01
1.135104149396409667e+01,3.004644543575172477e+01,2.165572211548148474e+01
6.356162065181145948e+01,1.421527867930392119e+02,-1.280711393121358732e+01
6.815627552444512105e+01,6.704656086428360595e+01,2.713567649819363936e+01
6.815836087818698275e+01,1.488431978182561579e+02,-1.442986190112496736e+01
7.433685515510401842e+01,2.834921033170730098e+01,2.221477133698459738e+01
6.786308656036725040e+01,2.660400754165466353e+01,-4.101846914465549787e+01
3.755616059511901739e+01,3.647431359206704116e+01,1.733372796058164411e+01
6.813996684261864800e+01,1.032434572490002864e+02,-1.376631286622332695e+00
9.742848953154521041e+00,3.292669678888427853e+01,1.746816334261480108e+01
6.376116998286511262e+01,2.838898185532865881e+01,6.231955127088173008e+00
6.852900697730106572e+01,6.568705909788437225e+01,-2.427030493103998765e-01
1.042492986313838088e+01,3.396513161434616279e+01,1.972474458558357924e+01
9.740109884751824154e+00,3.398068308951972938e+01,1.968363456230540720e+01
7.101647102461635086e+01,2.704805187610733341e+01,1.685192583981362091e+01
5.956158576678467398e+01,2.964457012587270057e+01,-8.263262840465744219e+00
7.563497167138196176e+01,3.138962588208052651e+01,-5.335290939270289101e+01
3.317104970545911868e+01,3.470489977411168780e+01,1.370096401226620486e+01
9.492277950045860280e+00,3.434480563429052324e+01,2.035044114722558461e+01
5.687525465774407252e+01,2.950920447468859109e+01,3.227660670816334942e+01
5.992956759159275748e+01,2.759174762577609030e+01,-2.048476189314909135e+01
6.728154606423973405e+01,6.230855413736730242e+01,2.814934313824310408e+01
6.229107770512256081e+01,2.814105482022398874e+01,9.722945666266960885e+00
8.584445679500748838e+01,3.113722975748251187e+01,1.368533603956852041e+01
6.365804521835060115e+01,2.817398110596252536e+01,1.961117189550970963e+01
6.952526843847351756e+01,1.358968341524798404e+02,-1.046442506749449031e+01
7.402606605967592657e+01,3.032252368723711911e+01,-2.411715932531512152e+01
5.099677177505397907e+01,3.084881418504625117e+01,2.184771408195443954e+01
7.454245981445413349e+01,1.419746038204567924e+02,1.522255804306895755e+01
6.872787248974198349e+01,2.669308259835999664e+01,-4.630406716499391706e+01
7.513179137356844706e+01,2.630203394217695489e+01,2.496221278738861926e+01
9.555457525132879937e+00,3.268120288075616031e+01,1.977372613083841557e+01
6.702446287279161652e+01,2.825458984073802782e+01,2.508379221880771226e+00
8.121807472788371740e+01,2.597921603604977037e+01,2.289510766877158332e+01
8.244364246063514656e+01,2.950801072753161947e+01,1.366241629791236178e+01
8.001670965751563358e+01,3.074653655252356543e+01,1.365458034219582473e+01
6.015373676803545067e+01,4.543764681286354801e+01,4.390591651498485071e+00
6.971766516642460942e+01,2.740675134494486542e+01,-4.470740263592863784e+01
6.633558633763050238e+01,4.665196852270491945e+01,2.071814757319648592e+00
6.762061937596848793e+01,3.186502970452817962e+01,8.944104588092313790e+00
6.630234999883789726e+01,9.447628843370415552e+01,1.436545144794530593e+01
5.940174692643901011e+01,2.930030245680502787e+01,-3.674458927604239733e+01
6.219037741608568126e+01,5.532068008440013784e+01,2.326996903520381466e+00
6.802878271982524438e+01,1.159806584343600235e+02,-9.661340468184166141e+00
6.312285035920171339e+01,2.741658648282970390e+01,-1.518790958261412527e+00
6.608125274201896104e+01,2.822959589508741018e+01,2.393192509611300700e+00
6.350557667704808296e+01,2.837348154332352834e+01,2.859765991330322521e+01
6.068128109915215873e+01,2.792440159343806272e+01,4.327092142545698294e+00
6.393412032025447189e+01,2.668238865648624980e+01,4.084688434078771735e+01
6.704045217099672982e+01,1.216508311950019277e+02,2.715472303451456071e-01
7.099891854191950813e+01,2.908665938824126229e+01,1.941627848965521608e+01
6.386086817320313713e+01,2.838088099804422271e+01,3.059020153468440384e+01
6.370274530783859745e+01,2.886165112044710668e+01,2.098315019875250087e+01
6.905615925431415292e+01,1.325081164468999759e+02,-1.005715433263307723e+01
9.782024564541274003e+00,3.809526057969191726e+01,1.722029219478566375e+01
6.752707246282358255e+01,7.385915652253285657e+01,-2.990482089280130040e+00
7.731479199276026293e+01,9.025585024101509646e+01,-3.396375071700665771e+00
7.021043076294824914e+01,1.013649555152087771e+02,-7.194799885825821306e+00
6.207121616620207760e+01,2.866223163718487044e+01,7.968120668201814638e+00
6.565796612428306389e+01,2.789732313113006157e+01,6.211352154953226901e+00
6.979309885936950764e+01,7.894882876938450522e+01,-1.790395105638870277e+00
1.857355948738106122e+01,3.241655760902835226e+01,1.345235214035791138e+01
4.754418488692236622e+01,3.206956196065070941e+01,1.987561674053293714e+01
7.229544858965368803e+01,1.490268121835806312e+02,-5.909189542311361620e+00
6.717739820403458850e+01,5.329783444241392232e+01,2.669803472041248682e+00
2.407628591133578766e+01,3.264204077275573468e+01,1.969971018737118129e+01
6.859852782461697984e+01,2.981500873633953930e+01,6.522753487868911293e+00
7.751443429536202245e+00,3.598301737585698845e+01,1.320298274714023989e+01
6.019212896922997658e+01,2.636176331035456499e+01,-1.069241663267487930e+01
6.704096730263393056e+01,6.461988086995684455e+01,-3.878633581487530790e+00
6.555972869473046671e+01,3.042806809476541119e+01,9.188106605084824352e+00
5.683029338600272240e+01,2.957618173439036724e+01,1.813390702400513277e+01
6.076196283728178571e+01,2.792530369815640157e+01,8.843693996944423930e-02
4.078124452908723896e+01,3.382380488455888212e+01,1.398544556438835684e+01
2.592408710181512532e+01,3.358273395339202239e+01,1.408966312582119151e+01
6.937215670819193747e+01,3.236082222978214418e+01,1.761254040120072517e+01
5.128781392595488597e+01,2.974849396180263028e+01,2.154584468402945063e+01
5.820255048112350948e+01,2.859411285488937438e+01,1.983935830780420062e+01
7.572791304920060895e+01,2.798399536115547903e+01,1.465218372274820169e+01
9.504633470519188165e+00,3.350792710663139218e+01,1.394733774821022187e+01
6.646135371987801932e+01,2.758247562476984882e+01,1.812655960018939894e+01
6.358261898605186246e+01,2.723887832206916926e+01,2.813502974647118293e+01
7.388977139321509924e+01,2.833130041745421934e+01,2.217756722295176175e+01
8.300288164269014146e+01,2.964414272178683873e+01,1.371859197366803684e+01
8.252652228294822123e+01,2.859978810524517101e+01,1.728312501190265849e+01
6.455165972501352201e+01,2.803158807387502094e+01,1.943296252390438994e+01
1.115978125892019079e+01,3.320088779714801319e+01,1.417454910223989017e+01
7.244211349317889415e+01,7.950132997070772944e+01,-4.345749809463024249e+00
1.543221114843042585e+01,3.214600366225505468e+01,1.577200748862805035e+01
6.599416627343190100e+01,2.880369468635733909e+01,1.899728237820747978e+01
1.152353045907901929e+01,3.375238341030620859e+01,2.111970404982416127e+01
5.862419240766786288e+01,9.646644863519536273e+01,-1.870288231359840125e+00
6.680012288480990890e+01,2.839095424738885853e+01,2.777452591080582067e+01
6.835329453888344631e+01,2.683581980540788692e+01,-2.380892303184440806e+01
1.532875621586232739e+01,3.288395636554491119e+01,2.056736295425015015e+01
1.383469720857766561e+01,2.970381138352454542e+01,2.377245369064587166e+01
6.722067632061926190e+01,2.606605700138724302e+01,2.430190131085969085e+01
6.255594680205771851e+01,4.671908469127940577e+01,4.288843440874440027e+00
5.948754189795042890e+01,2.963621406167196781e+01,-1.281301249685628285e+01
6.696849304461811414e+01,1.429598424680411028e+02,1.055608493881848808e+01
6.839472105338501251e+01,5.627285382162178706e+01,7.808753464102586861e-01
2.078376238933749676e+01,3.319610794520682617e+01,1.426203245559178967e+01
3.958365850610591252e+01,2.915186782307624114e+01,2.134612041204484356e+01
6.177775419685544733e+01,1.188966205918646466e+02,-2.868209512995212762e+00
6.390006670395967348e+01,2.809936436122681158e+01,-2.576965566932440765e+01
6.325912839197337689e+01,2.867030780260065015e+01,-2.227240757503596313e+01
7.145304892188880785e+01,2.924027519245057150e+01,-2.187593335480610079e+01
7.532750829067541076e+01,4.327136824235169854e+01,3.664521550309578046e+00
6.687041389125113255e+01,5.787379582092229668e+01,2.331923594163730407e+00
4.926855374168564339e+01,2.769619753082384150e+01,2.266742456176468323e+01
3.588590868835597547e+01,3.355896134074413339e+01,2.008833954400320110e+01
7.631303907707139444e+01,9.821449178749291775e+01,-2.035416726062736714e+00
6.710807501198624436e+01,4.678238711395815130e+01,1.491323409740903827e+00
7.306662879930486554e+01,1.419208785070865702e+02,1.696377492276229759e+01
6.685839741641166256e+01,4.631833489993897501e+01,5.379495555523875261e+00
7.180912887451280824e+01,4.865140978595238863e+01,-3.256567979298145232e+00
6.372221220463740821e+01,2.771636706552970253e+01,-2.158585471630808428e+01
7.611937823445516926e+01,1.091516509042241552e+02,-8.285714803322884237e+00
6.514706385658094234e+01,2.825989586850857194e+01,3.629040966662547163e+01
1.015842306937968402e+02,2.847693085604479180e+01,1.234785681651496070e+01
5.362686709996262380e+01,3.166358835381980796e+01,1.454907283523179018e+01
