6.935546339274985428e+01,5.262517297386177262e+01,-1.555359591598934443e+00
6.500701209757114896e+01,3.062992982578601442e+01,1.713564231877464294e+01
3.048348437823725732e+01,3.023832293776674263e+01,2.109792088256639886e+01
5.589910905595750990e+00,3.316757832132924477e+01,2.185712075129686127e+01
7.375517226591637154e+01,1.398032767625651900e+02,1.854722156054096871e+01
6.621415544611535609e+01,2.805332731088891762e+01,-4.234816788989844127e+01
6.238706619899403449e+01,5.063358758254300085e+01,5.832622276008549989e-01
6.368707836805117495e+01,4.491561643299600348e+01,5.386285961223341801e+00
2.816757299521593083e+01,3.209083089743999295e+01,2.143237726526562881e+01
5.953179712266977930e+01,2.982118993634975723e+01,1.754141105081941987e+01
6.786578313586942102e+01,8.590259165452164325e+01,3.038242151700872640e+00
7.068910306246297637e+01,2.896255129342281975e+01,1.977155514025193028e+01
8.277924666812410237e+00,3.387130444106355043e+01,1.918413068623535978e+01
7.056321569027983287e+01,5.947293332018393386e+01,-1.114822355292147904e+00
5.044333818988229723e+01,2.893234795156061168e+01,2.660202529407946770e+01
6.510031601278298297e+01,1.425542372808854736e+02,1.075258035085843211e+01
6.906698578297984170e+01,1.443819312592768540e+02,2.632184322295669077e+01
6.618188013879340303e+01,2.844143517754156036e+01,2.057587618966961429e+01
6.854727346082108852e+01,1.179604148461990860e+02,1.399698861636347580e+01
6.949050054932797593e+01,1.410381214269246755e+02,1.576903163512514716e+01
7.118181037259455479e+01,1.359173250499838730e+02,-8.522790883936018247e+00
3.762478688186479303e+01,3.056500329283998951e+01,1.615928192889106896e+01
6.403033917130844088e+01,4.244280780047813550e+01,7.377920601067217810e+00
6.925195751420824308e+01,1.193184247089089922e+02,-6.654019651612731678e+00
6.372368485973531449e+01,2.888183601878263929e+01,-4.048080186711744233e+01
7.076715738332381989e+00,3.689329419189016335e+01,1.397028421467837234e+01
7.607457485882245862e+01,1.366151651482973648e+02,-9.321258009126530908e+00
5.847186339266232125e+01,2.866444398799933069e+01,2.298285476351891177e+01
7.535709086478298957e+01,3.204536311167408513e+01,1.926340143507007951e+01
6.853539978776733221e+01,3.028008760740849681e+01,1.133379843827391653e+01
7.286537340710142985e+01,9.708978407850639769e+01,2.010421904036185836e+01
5.802644176403980225e+01,2.862276509541993974e+01,1.655505400471841781e+01
8.272374185807045421e+00,3.410651167561004371e+01,1.801311917217154601e+01
1.345013557396300996e+01,3.229229131870249603e+01,2.253164754385189639e+01
6.905498900603868151e+01,3.746486229831068471e+01,4.869935137587024343e+00
6.609204501888440575e+01,6.294417035291549922e+01,1.259495072736658727e+00
7.019988939201975597e+01,8.638677264147654000e+01,-1.312415997175040872e+00
7.836858926341452047e+01,3.975803506836442835e+01,1.433779980885588046e+01
9.438730956910511338e+00,3.311067795211954490e+01,1.950015434495093558e+01
6.496571778978355383e+01,7.445271194536070425e+01,-4.559811904913932068e+00
4.661986867039337312e+01,3.047909953944304817e+01,1.814726379461019690e+01
7.150272256485800426e+01,1.371176851013466944e+02,-5.249036357748519066e+00
6.148724055939852917e+01,2.844556355547607751e+01,-3.739491597677705670e+01
6.818506028745041192e+01,5.272867961432539374e+01,-1.724273060537266034e+00
6.657185850133613769e+01,8.232837270688575870e+01,1.889610530515312092e+01
1.604495822779213654e+01,3.371947174510282252e+01,1.737774822825443977e+01
7.160434400124117360e+01,9.305642090705789826e+01,-1.180618000261675959e+00
5.749231297758365145e+01,2.828747909166708041e+01,2.277403280666882779e+01
7.437080690440558328e+01,1.505392254492105621e+02,-1.136535552404676963e+01
6.987085131925987014e+01,8.464285761563735377e+01,2.429579367380274135e+01
9.081837118651876040e+00,3.685057110213710985e+01,1.701501944508694564e+01
9.004804120637311371e+01,2.963900407234353551e+01,1.341271218433096557e+01
6.326431550141789728e+01,2.875153779306972623e+01,1.896722311559214802e+01
5.329670961561532039e+01,2.849684543071471055e+01,-1.100782059569824156e+01
9.306303030273681998e+00,3.424708582173252580e+01,1.951231507203388915e+01
1.005142339501408344e+01,3.324089282434508874e+01,1.919223066417671930e+01
7.335642562332418493e+01,9.171750010875648229e+01,1.655623153034242279e+01
6.524907773957423274e+01,2.855302749727578160e+01,2.095507297323885609e+01
6.641834737269473976e+01,2.847030917444439879e+01,2.648809584348224888e+01
7.336882703730873345e+01,1.389815130762521846e+02,-5.727336716938015826e+00
6.645558533226092379e+01,2.838960616309620022e+01,2.259823081637583897e+01
5.920377253702321241e+01,2.839923077601058310e+01,1.218268640727010066e+01
6.502531408486900943e+01,2.806742037084305963e+01,-3.618706177900772758e+01
6.191720447693849394e+01,2.835271512221995849e+01,-4.314187596104174816e+01
6.330661247865901231e+01,3.150107514270916909e+01,1.468665352804656621e+01
6.291672674639266916e+01,2.762684429750396475e+01,6.768917881885521126e+00
3.461621678153734649e+01,3.384084607601164407e+01,1.267106778579695536e+01
6.519710741526188258e+01,2.640683017749896422e+01,-3.674266584982498074e+01
1.029036651153190718e+01,3.432787927037945508e+01,1.237711627562779526e+01
8.758419939384630482e+00,3.283847715289667235e+01,1.797170294159480974e+01
6.007602932732852707e+01,3.174537611500707612e+01,1.736840602610779172e+01
4.729732266373915905e+01,3.535927807110419252e+01,1.711181336336517234e+01
7.346719094585165521e+01,9.738562116014567493e+01,1.640832929451513422e+01
6.338168567749023197e+01,2.787809359006202570e+01,-1.540785718131509441e+01
6.771316114977209111e+01,3.881652285509761668e+01,1.830785781361647935e+00
6.604034535402166739e+01,2.918094301138460267e+01,-3.762946264602818047e+01
6.991859004644334163e+01,6.870313657874612545e+01,1.612605275836739693e+01
6.152985656051618690e+01,2.801242989736526567e+01,2.416692200776343924e+01
5.795566148420911645e+01,2.888729647952548163e+01,6.883329292682465628e+00
7.163261219019211978e+01,1.391302592906490077e+02,-5.691258344733068242e+00
2.177468802987890228e+01,3.312928819531593660e+01,1.745699994727705118e+01
6.278754692070785381e+01,2.763997113067941669e+01,2.967032671054695925e+01
7.046398421911401044e+01,1.426128021056475461e+02,1.603666354319755172e+01
2.841782139934267093e+01,3.387498539644433748e+01,1.937243875349385291e+01
6.530785945829069306e+01,2.636834024133597865e+01,-3.526179200715957762e+01
7.333937404597001830e+01,1.285868525104374953e+02,1.829056713358272646e+01
6.512739580506297443e+01,2.944215462092795121e+01,6.168919659451350235e+00
7.583507987725803901e+01,2.793214820863497039e+01,2.154473816280946252e+01
6.287351193030376351e+01,2.774687255086332272e+01,4.728223161405625596e+00
7.123196217109163797e+01,7.414878700058447691e+01,1.921764102005852948e+01
9.200212134284114995e+00,3.298946142312794905e+01,1.896689273394112973e+01
6.540310663250795642e+01,1.164241591854019759e+02,-5.023747386798067538e+00
7.270620834145576339e+01,7.832751763826227887e+01,-5.798343248133406291e-01
5.995692050895360836e+01,2.948822196316233857e+01,-3.310522039683238660e+00
6.089876531548596716e+01,1.271086793552438223e+02,-4.820899013280467216e+00
6.715032648811414617e+01,2.816047750724714405e+01,-1.609601292668736860e+00
7.566207626151364707e+01,1.114834074330205453e+02,-4.877531046430689798e+00
8.050321747775385006e+01,2.755644049639674975e+01,2.181524965372116398e+01
7.176678250395718806e+01,2.797016983552118674e+01,2.252697388996399752e+01
7.501264971037444695e+01,9.548443300262267996e+01,1.813182418437456889e+01
2.802959222573376508e+01,3.126949646139737027e+01,1.571904100791233816e+01
6.526941792762021066e+01,2.799333919313485097e+01,5.461079708292633228e-01
3.752209069865426017e+01,3.148582453978847440e+01,1.424404840384483961e+01
6.686085756434675886e+01,2.945832867524537235e+01,1.503650730204881647e+01
6.834561595964521530e+01,2.846387643000732837e+01,1.169357967789352593e+01
6.017478423462397075e+01,2.891693154443258251e+01,3.151972319148694979e+01
5.006894435398673693e+01,3.089012112789059827e+01,2.075701642471030794e+01
6.937023972027866137e+01,3.048104881522391452e+01,9.606270372020151882e+00
6.646529760844397572e+01,2.866425269156967914e+01,9.429725144360801892e+00
7.846021399174189526e+01,3.221304880888940403e+01,9.793044543588548478e+00
6.312781872326201693e+01,2.682769481823835989e+01,-1.834430756928863815e+00
6.713448446202450270e+01,6.267622512706647342e+01,-9.964613149141126058e-01
7.018082078534260404e+01,2.987613143908858149e+01,2.190613228158834502e+01
5.887173080314453699e+01,2.761855720365348432e+01,-2.476176587832573261e+01
6.183356639460896531e+01,2.854303486910885113e+01,2.934362311889854880e+01
6.561638560233136275e+01,2.835511738161653028e+01,9.635985627837756695e+00
9.670413225632138676e+00,3.298980841573764167e+01,2.012839740403105182e+01
3.888079525953217797e+01,3.349111718176993691e+01,1.837172417495358800e+01
5.399525515622425331e+01,1.186376149131651800e+02,-2.692818543898926720e+00
1.286966721275102543e+01,3.476105656378320674e+01,1.994884433800944024e+01
6.110789626260201146e+01,2.631614433244801532e+01,5.958401873064129717e-01
3.526849175136072034e+01,3.377932379845965016e+01,1.233675767938272649e+01
6.592092937761965743e+01,2.914357031883354665e+01,8.843561282701346116e+00
6.784147610889505131e+00,3.328506702936617501e+01,1.768277894821574137e+01
7.024258823187767575e+01,2.753490448929620982e+01,2.990399358657994355e+01
7.513293073792351606e+01,3.043036844417047249e+01,1.764789334001521937e+01
1.825120590479748728e+01,3.199423758796361739e+01,1.626311922123036879e+01
6.794216058902811994e+01,9.407572672862680463e+01,2.689587293114794164e+01
2.447780461380249051e+01,3.127230429177623705e+01,1.960375933344413113e+01
6.565201942660468148e+01,2.780045162816800541e+01,2.828835131860423502e+01
7.134658670857281493e+01,2.738410939817136835e+01,2.746574808105742704e+01
1.379838493331460825e+01,3.895316920236096081e+01,2.014250438247255914e+01
7.452883735520202890e+01,2.990376970186331107e+01,7.954101245237200857e+00
7.171085825113648582e+01,2.803498517348370100e+01,2.679108584243572011e+01
7.372864569848537997e+01,5.839206428865085030e+01,2.114435571748884968e+01
7.031150751367867713e+01,1.274511510628602764e+02,-9.719112697946158619e+00
6.756644746562426462e+01,2.667283709105446121e+01,-1.773947315204355490e+01
6.835241009849039528e+01,1.485911704894505476e+02,9.529952473553079173e+00
6.852992416562739209e+01,2.699296259366258965e+01,3.550180782592934037e+01
3.366186875132789424e+01,3.190924960230436724e+01,1.462496603004570872e+01
6.057598714364870318e+01,2.799991750249412092e+01,-2.405058600944085612e+01
8.554774955615442877e+01,2.719883898035348935e+01,2.311741781038019994e+01
7.059589211756082250e+01,1.020604443871291949e+02,1.945113881712241621e+01
6.862428343886078608e+01,4.555296479999479686e+01,3.517328949643964364e+00
6.677816619295990108e+01,3.892177736486672046e+01,2.286345461507945842e+01
7.037923632558462828e+01,6.431216765875214492e+01,1.931023665421158242e+01
6.556394550331089022e+01,3.921476013136388161e+01,3.414442431393875488e+00
9.812106997530506192e+00,3.815601393885368253e+01,1.736118219703689292e+01
6.405689047291923544e+01,3.351558210087492995e+01,8.110980534330984426e+00
6.018788202050735947e+01,2.966503358054814399e+01,1.405651767176108713e+01
6.844299460028703663e+01,7.624956095076419160e+01,-2.217092535991145752e+00
6.671248300722859881e+01,2.841294249823796392e+01,2.572189313638630992e+01
3.853385728371905827e+01,2.966170459645707425e+01,1.956057505381817307e+01
7.208774074958655831e+01,1.385975779547343905e+02,2.207279953977899112e+01
6.996219060244821719e+01,1.247159235501420369e+02,-4.685176113737259840e+00
4.137865580319422776e+01,3.170516998749705451e+01,1.558026320560772326e+01
1.249958172957644109e+01,3.222000719543623148e+01,1.456994660599759150e+01
7.306532508524473712e+01,2.841037011269537160e+01,1.682802885862313858e+01
6.680453084455926671e+01,2.832537624750042227e+01,2.854256665386349923e+01
4.292956542472723669e+01,3.281657111289144524e+01,1.678026499092522883e+01
5.821886870554774873e+01,3.003354385712140839e+01,2.189298783650400892e+01
6.738358782237986588e+01,4.475660098620205218e+01,4.274559302921642434e+00
6.182789813729713302e+01,2.773794597153302632e+01,2.469702357123011183e+01
7.110022120721973238e+01,1.490216329194795719e+02,-1.087557814522086375e+01
1.044198589470644833e+01,3.138345256188966914e+01,1.530844879818183202e+01
1.860275583228768426e+01,3.329877792896891719e+01,1.796430937989056886e+01
6.747991832936001799e+01,2.808604300772896778e+01,4.404778974335269659e+00
1.119654189537754974e+01,3.164784675084219145e+01,2.243825509343137625e+01
6.609528885958283695e+01,9.523853622739204638e+01,1.802171926114907663e+01
5.939919246951994580e+01,2.837135724004075144e+01,-5.058052550892213617e+00
6.617079179497598318e+01,4.891764699842119768e+01,3.551029222663130369e+00
5.974948591903695672e+01,2.870167404288696389e+01,2.576281107449960928e+01
6.889625621669118516e+01,1.360736134372984338e+02,-7.665442096105877567e+00
7.324930506110419515e+01,2.762770967721926496e+01,3.329722794372587202e+01
6.641581818999951281e+01,6.155851240783565714e+01,1.920045312603039989e+01
1.016364499360878426e+01,3.278029149823337463e+01,1.619043184712076666e+01
6.394906997514529934e+01,2.791958386374953349e+01,2.367958128421598474e+00
5.288695450641411355e+01,3.434310276941869944e+01,1.742176592649753886e+01
7.071517844387824425e+01,9.321061428044727393e+01,-8.200251124157269089e+00
7.282808881355902031e+01,1.486848588935079363e+02,-1.142329480275241949e+01
6.753070155469350766e+01,2.872871622030702099e+01,3.448000693500220848e+01
3.849132242206194121e+01,3.246062142566572817e+01,1.343595234473205124e+01
8.673217064179424085e+01,2.788620721286639181e+01,1.692122849755521585e+01
5.893680359336634922e+01,2.878982217730801096e+01,-3.069031479728089096e+00
6.867910487188201785e+01,2.665243711607015697e+01,-4.549336829493221757e+01
8.521659644030638958e+01,2.949841324030132839e+01,1.548563010498688719e+01
7.520393079147419257e+01,4.208250886617501152e+01,-1.430283375760302178e+00
6.848529891835335093e+01,8.367857288297693685e+01,-2.712882121628080512e+00
5.631833177790382194e+01,2.996129939560711009e+01,2.275087122485831870e+01
1.877335877462098779e+01,3.282441186776706132e+01,1.908326050619256975e+01
1.638311106247262217e+01,3.272324748930983418e+01,1.914070139943135018e+01
5.324826820392953408e+01,3.071413316903519686e+01,2.314995859388881172e+01
6.747276380092789339e+01,2.651717904604183929e+01,-3.888253893072719336e+01
1.836414784638260045e+01,3.352642211979679132e+01,1.387258206439189934e+01
6.159089334281384964e+01,2.717751128056487175e+01,3.465017465754365844e+01
1.440402151117451979e+01,3.030344603389025693e+01,1.949258483655166430e+01
8.127284875994355673e+00,3.167773039694871073e+01,2.103754840733860121e+01
6.742331300016083162e+01,2.734863038084185050e+01,2.616307489429392419e+01
7.787426098786782802e+01,2.582926388758114200e+01,2.373038504093855749e+01
6.790829001923505359e+01,2.816289601711313750e+01,7.640213890574156785e+00
1.838784475094730908e+01,3.210546379468171807e+01,2.135074701706031064e+01
6.886587324797388021e+01,4.461273838628203947e+01,2.105491550082167151e+00
1.151324522748577550e+01,3.831051321413046651e+01,1.220049091918943063e+01
6.871137767308556477e+01,3.612702763368339731e+01,5.399150643306379393e+00
6.642486371683003199e+01,2.646843824316889027e+01,3.394408930743718855e+01
7.330661070700558923e+01,2.920968568415638700e+01,2.281799842874858797e+01
5.955699404756541071e+01,2.955532919260694058e+01,-1.127511657039669046e+01
7.060880580678085039e+01,3.422348632941893953e+01,9.843246693394750224e+00
1.705503450421791456e+01,3.014439704594826708e+01,2.415701092803227823e+01
6.210849149043797013e+01,1.301894595168835735e+02,-9.756854703689000985e+00
5.905765822240388729e+01,2.633954720034129693e+01,-1.987434634992630222e+01
6.006958416558870795e+01,1.125378602751661674e+02,-3.214644392519598881e+00
6.778949981298237049e+01,1.407135544217387917e+02,2.181881400622150835e+01
