6.857540377801412035e+01,1.261450907637931067e+02,-2.356823221887422548e+00
7.065874024575134627e+01,1.370562783710199994e+02,1.685095271522203930e+01
6.992479046739664739e+01,1.225031686329337646e+02,-1.016284947347633860e+01
6.593115839214310370e+01,2.890557974469859204e+01,-2.521816820750332866e+01
9.547352912863317442e+00,3.198537979979595747e+01,2.242801799904434290e+01
7.201211024957837026e+01,1.484272047556447092e+02,-1.211796261263479479e+01
6.348781588766882322e+01,2.800885945239177843e+01,-1.468943670250797950e+01
5.990447632621972218e+01,2.912518012872860851e+01,1.960641607734248026e+01
7.576804237149808330e+00,3.162947930128171947e+01,1.720124268721148297e+01
7.003518961496880024e+01,8.768931633755474309e+01,2.334257262866328020e+01
7.054964688341823376e+01,1.393063974813247228e+02,2.241528026886277303e+01
3.017913099066304028e+01,3.160697475552721158e+01,1.602393691722150137e+01
6.984998708058323302e+01,1.359970811556182753e+02,1.642626287093552051e+01
8.066728141179672207e+01,3.101175960781667484e+01,1.503533180956116233e+01
6.460172174203778184e+01,2.873958092776033624e+01,-1.918507984900149665e+01
2.110721990669069470e+01,3.142906498950466698e+01,1.762178945486459369e+01
1.489640278262204021e+01,3.308945322860125771e+01,1.818616356672755074e+01
6.335223005901870863e+01,2.805019917979772970e+01,1.948071767554482392e+01
6.715243564113470143e+01,3.207422026548212557e+01,1.371762579063703669e+01
6.754452160159402752e+01,2.813688901046554136e+01,2.864431420929799188e+01
6.776527826422129408e+01,3.041476495515042799e+01,1.691118735945518026e+01
6.950966174868192127e+00,3.240526731181257958e+01,1.541907764344006360e+01
6.183592285641403663e+01,2.843153927166869011e+01,-2.462188775032013055e+01
3.785340757252285471e+01,2.988024576520065168e+01,2.097570223151634039e+01
5.552977091487913697e+01,1.246416405321681538e+02,-5.365952390108516212e+00
4.678873704360515973e+01,3.063781996423348275e+01,1.614858547585398796e+01
5.251765488754492850e+01,3.106816892169891986e+01,2.270865123359881110e+01
7.088414148718453589e+01,3.341261137967963180e+01,7.839126184748210768e+00
7.448428060392771499e+01,3.074638578012548251e+01,1.455774750751293922e+01
3.810472584950967700e+01,3.184010919728577349e+01,1.667530468570930680e+01
7.414809356234115967e+01,8.922216343478224587e+01,-9.441106522366311538e+00
7.117194111849035210e+01,6.187550066189312759e+01,1.912585425214276924e+01
6.093601276501144781e+01,2.879832039765554086e+01,3.087834362470553629e+01
6.294021530465536785e+01,2.849268426690035483e+01,-1.864238538366286235e+01
6.646712722894388037e+01,2.812205457319917912e+01,-6.264249571900599278e+00
7.088018380904073013e+01,3.862149861318032151e+01,1.924845150152243889e+01
8.368915653695729873e+01,2.999396858230165464e+01,1.475391985506022863e+01
7.114625388640236281e+01,1.126682676509020382e+02,-3.386251836930444625e+00
7.800513101384085246e+01,4.529287053220998871e+01,1.374922257394709035e+01
2.415356948839477269e+01,3.177874403534124781e+01,1.783175246241282963e+01
6.028998811801660196e+01,2.767560460831229108e+01,4.968180586118973174e+00
5.581523344361435335e+01,2.747105695729879926e+01,2.311446724062970404e+01
9.955704971219847721e+01,2.916368371263780901e+01,1.647383571711882055e+01
8.308831980318090871e+01,2.956629064531888318e+01,1.353406618528742733e+01
6.893503126729007136e+01,7.854006695784669034e+01,-6.964766111999381337e+00
7.110709457648474086e+01,2.998291817416929916e+01,2.492334638594294560e+01
3.866527965024776847e+01,3.184801336341634226e+01,1.463854575705958005e+01
7.315393312698580530e+01,1.027458674731003043e+02,1.971532128969614561e+01
5.977347948616638718e+01,2.884137125697015946e+01,-1.839757008925122861e+01
7.127071404473817040e+01,1.336971873776938935e+02,-1.058318966651168580e+01
7.087469776233272967e+01,8.107714823525957115e+01,1.939275214680649029e+01
8.225581480795649725e+01,2.952116391927692973e+01,1.375114511754867941e+01
6.407515145158365044e+01,3.199519728487332060e+01,1.781703515647833669e+01
4.631904166355833752e+01,3.162643524281131846e+01,1.678246734326757306e+01
7.936684941641091484e+01,2.783831492987188838e+01,1.943525976093562946e+01
7.365421380802396811e+01,2.872430808877887642e+01,1.899432611084902689e+01
6.866956920450012092e+01,2.712720977936354672e+01,2.474529006757095217e+01
6.986773719957150774e+01,5.582757262793964514e+01,1.641023873617461604e+00
7.642258133438134848e+01,8.141011304497041579e+01,-1.105511072616755541e+01
7.147437247315004072e+00,3.283548295648713378e+01,1.987888334794894263e+01
7.443382158715809283e+01,1.024239340960669153e+02,-1.061770166712934937e+01
9.171376626544812893e+00,3.616778796817958153e+01,9.920693542147615673e+00
7.446228758258982339e+00,3.198514726087866578e+01,2.001167365601261139e+01
1.252426134496831622e+01,3.312036026827772162e+01,1.920574922425430131e+01
6.671756463453218089e+01,3.270907840008803902e+01,1.737206526124046846e+01
4.225339328687476126e+01,2.746238680836792767e+01,2.038299507186167503e+01
6.962362461554202753e+01,3.357674806748609342e+01,4.590357072996433807e+00
7.104465202387665101e+01,2.742754339982777267e+01,2.758608183216164633e+01
7.212684391699347941e+01,2.903720833671245671e+01,1.416957319076717958e+01
6.930566961380883129e+01,1.319901217203248223e+02,1.930149820092466939e+01
5.913263076783685079e+01,2.853438584450221427e+01,3.986913276791563376e+00
6.988717059619642669e+01,1.427459303601422675e+02,-9.496619951978797047e+00
7.929360681979854064e+01,2.767469022663592426e+01,2.243826028824518559e+01
7.163772679276706867e+01,3.057414144368327769e+01,1.511597393252407961e+01
6.689842430990090349e+01,6.511178346819018259e+01,1.378601374397520729e+00
7.028303518421434148e+01,6.658499089462505083e+01,-3.785769053175743082e+00
1.943472619758258446e+01,3.326884198492657418e+01,1.795547732359526449e+01
6.343650693311392530e+01,2.809783093811232035e+01,-1.468688392259941722e+01
6.501224550719867068e+01,2.758697094292451979e+01,1.038046827454314069e+01
2.361901011115548954e+01,3.147787656078747887e+01,1.778356982490175042e+01
6.371059187296953041e+01,2.792776524897255541e+01,1.433305847985953285e+01
6.029412527043261605e+01,2.932285695948397120e+01,1.550027781204161670e+01
6.106760071198227990e+01,2.757185741966155490e+01,2.603575350533861155e+01
1.236345983843988705e+01,3.405084418397868262e+01,2.228262460848325333e+01
6.467646745544087139e+01,2.871347289690973881e+01,1.881060825030127504e+01
6.025803545309474174e+01,2.940920759587919875e+01,2.188740565617833056e+01
3.092438847525206214e+01,3.425357501287695072e+01,1.929565844696940147e+01
1.251219133875567735e+01,3.258752975039993771e+01,1.351788708185969234e+01
1.138911664024185910e+01,3.944090549353160213e+01,1.460794452318589087e+01
7.217616734530147937e+01,3.406869163019867841e+01,1.788079464640330229e+01
6.586949871994248440e+01,2.798090980589906351e+01,1.462689966723589308e+00
2.548562316185744692e+01,3.312938770717935455e+01,1.970414971804967053e+01
7.672946358859711324e+01,2.895319047724717976e+01,2.078119764516812396e+01
8.515506014137625357e+01,2.955370259366706520e+01,1.704834571115121733e+01
6.619496468445593962e+01,2.756248498783400436e+01,4.539546343706827969e+00
6.176616917000103513e+00,3.213730384752670233e+01,1.601710184499754774e+01
3.944057612805531221e+01,3.319855334841444972e+01,1.318634616884782851e+01
7.336063296549649237e+01,7.288392158985828928e+01,-4.501888459015098931e+00
1.197447315476286178e+01,3.255651286948187106e+01,1.271967174128823075e+01
3.390742957804491198e+01,3.071550252673151959e+01,1.746165106200672668e+01
4.005525044824625525e+01,3.195242185974544924e+01,2.287383187982210941e+01
6.381206373090620332e+01,3.754855743197656892e+01,8.103418443268385118e+00
5.774638270364080483e+01,3.293840369882916264e+01,2.325231154946240864e+01
7.303819680032717088e+00,3.290964174199348946e+01,1.957902388383823933e+01
2.288439347190274020e+01,3.294871609267711676e+01,1.882676326220190788e+01
7.446680814015175542e+01,1.450109443347461422e+02,1.476251548729008434e+01
2.882868600793614888e+01,3.285112758510965136e+01,1.922316255411977082e+01
7.231990630451971924e+01,1.407906542440052817e+02,-1.172696571225487716e+01
5.979187452056915930e+01,2.919582676074384509e+01,-4.303645055689264609e+01
6.338308490635377268e+01,2.736856524612140973e+01,9.561566601758071826e+00
5.974829566319253615e+01,2.760860211822627619e+01,1.510156103979488051e+01
7.602841633310845282e+01,3.233711773797522682e+01,1.445178641266342723e+01
6.291787896740906660e+00,3.176947582035048967e+01,1.681795826168746189e+01
6.716043399673631598e+01,3.625568325602691999e+01,3.985860191769249994e+00
6.585473520229197675e+01,3.057469840540773731e+01,7.747079036986193046e+00
7.256307797036258478e+01,4.509581369971368758e+01,2.017806997277716263e+01
6.683240988179733222e+01,2.834119451627557140e+01,2.862688964679444936e+01
5.783136462899589958e+01,2.790219969195224792e+01,-1.087295526293953074e+01
5.887741314506556023e+01,3.000298635869480890e+01,-8.360758414061422172e+00
1.088409934048102201e+01,3.138203548435916090e+01,1.395508116911111252e+01
7.068986233013667686e+01,1.218205674183133169e+02,-4.358609438948946035e+00
5.997220363131771848e+01,2.902438987748551469e+01,3.417626964741165096e+01
6.357434031583085954e+01,2.759254242027837734e+01,2.062418011369802784e+01
6.202004338408012529e+01,2.833645027492837443e+01,-1.454614296328443146e+01
5.229161493381457149e+01,2.884379049668050854e+01,2.931955919445159964e+01
6.580394257484587683e+01,2.829517301620295910e+01,2.511805022780466956e+01
6.531569222551360099e+01,2.968399772106376133e+01,7.983171520869863258e+00
6.765659807754890664e+01,3.036942521001398276e+01,5.644607183221840963e+00
8.072865817522736620e+01,2.681318758702698801e+01,1.988324093195071995e+01
6.319827553882337412e+01,2.747610768092486566e+01,1.564854818267830971e+01
6.625855198851957084e+01,6.133528468527045874e+01,1.655710459082681751e+01
6.134491333148687175e+01,4.764567827492808760e+01,9.873899174336063567e+00
3.239692322249848644e+01,3.205040494523576911e+01,1.813656235970568176e+01
5.652689865495072752e+01,2.933831901374167117e+01,2.102450744970839480e+01
1.284931431807647328e+01,2.997397492383539941e+01,2.172612940917164082e+01
7.558049052508773968e+01,3.131484850317981028e+01,-5.159386090351925702e+01
6.557600114608754893e+01,5.394986933194530110e+01,1.033234740356476777e-01
6.273892483126844866e+01,2.872427392178693850e+01,5.421901440728472465e+00
9.164362636089940395e+00,3.332078440672350439e+01,1.748355821156911816e+01
6.463156581875603024e+01,2.804513748815370988e+01,1.942982598291100160e+01
6.121837910301100294e+01,2.886976928847334989e+01,1.340932626814410433e+01
5.839202118811125786e+01,2.973596393571138563e+01,-2.881057442218564191e+01
6.454657783696077900e+01,2.748731919419129355e+01,3.496914443780044479e+01
1.361124651914595773e+01,3.139515969555619890e+01,1.791523057698324095e+01
6.742612417797325008e+01,3.992788513492090630e+01,4.447824266744574651e+00
6.073147951447633375e+01,2.800302294069004105e+01,1.965681289340723126e+01
6.629825191869943524e+01,2.803367964469592977e+01,3.375290352463244403e+01
8.347298756597830049e+00,3.105359550760416454e+01,2.052642573450835428e+01
6.817332849601064027e+01,2.843099356053528481e+01,7.554035336543080348e+00
7.090411062419636323e+01,3.129266104532439030e+01,2.631897084584376501e+01
1.357275245089921611e+01,3.275744012918388393e+01,1.891810309245106225e+01
3.707636200645433888e+01,3.107388185975694483e+01,1.958248843097596037e+01
6.541171296916617450e+01,2.858311425036673015e+01,3.068903331835409887e+01
6.571789000339421705e+01,1.493109155804941963e+02,-1.081799156976815723e+01
7.878392170911044445e+01,2.979925799828774302e+01,1.398196202171702751e+01
6.859190754191249084e+01,6.057114515279813105e+01,-3.027990579061063059e+00
5.997882328634072024e+01,2.902702630270970019e+01,3.445444909872067996e+01
3.221205161439952747e+01,2.923898555944290933e+01,2.254584363475913733e+01
4.304874692371524247e+01,2.833575321583812112e+01,2.216634004074016318e+01
3.109115909828257429e+01,3.343380304274619874e+01,2.060131086486203955e+01
6.912916409628593328e+01,6.876721991712534532e+01,-2.793638186974309434e+00
5.284662550448210538e+00,3.443865630546881107e+01,2.059541268101389733e+01
7.072827037580067611e+01,2.976556145812501342e+01,1.980818025224558454e+01
7.161456827670708947e+01,1.439545411927927319e+02,2.298402059890429072e+01
7.001945948585930068e+01,8.442582210634488149e+01,2.001852824762296024e+01
6.607925283398557781e+01,2.810464190117345851e+01,3.006926770298013452e+01
7.177033330254990062e+01,1.428012421310706088e+02,1.704239187270629685e+01
6.697337754635809404e+01,3.692679739654229820e+01,4.148191688297469426e+00
6.641992174166597351e+01,5.196919145538915075e+01,-1.288725556229376679e+00
7.627296139415767584e+01,2.967840223373700326e+01,2.090025956897164505e+01
6.351433831754479797e+01,2.668714037765171909e+01,2.447076107142312296e+01
9.858661911913399933e+01,2.959914445739536859e+01,1.222361023578838335e+01
6.918051853796514195e+01,2.717455076358989174e+01,-4.805352077214674722e+00
7.116666240367541718e+01,2.792393828162892078e+01,2.560979209208024443e+01
6.529862518323490406e+01,7.777656109683456975e+01,-4.972183338585384860e+00
1.431911148159938563e+01,3.270692862012734281e+01,1.990366300630121899e+01
1.783951863816222527e+01,3.121447078747272030e+01,1.654392612785038352e+01
6.640542522410648019e+01,2.815609671466782160e+01,1.999387889065974022e+01
7.814755817476617494e+01,1.163956367663739826e+02,1.446709231654759442e+01
6.036851678319413850e+01,2.873269171280230694e+01,1.660545151171908884e+01
6.509824297701833018e+01,2.804682570132773023e+01,-2.327473667128710488e+01
6.344793487021571110e+01,2.824742108597923007e+01,-3.445999430711796663e+01
9.845794752327890365e+00,3.820753847250127677e+01,1.708888941941096462e+01
7.076715738332374883e+00,3.689329419189016335e+01,1.397028421467837234e+01
7.191089906684496214e+01,6.494815466307937868e+01,2.115097682748107033e+01
5.952395352623496905e+01,2.932756030858357121e+01,8.466454764324213400e+00
6.581331078850502081e+01,3.033363214615787484e+01,1.404143586041430858e+01
7.211375584155651097e+01,3.033267926791510760e+01,1.478270351965181639e+01
7.233611465639394567e+01,9.062446846046960047e+01,-7.063896505294479766e+00
6.957699144934859703e+01,3.288482129530722631e+01,2.359083379606768816e+01
6.678704119902532454e+01,1.357107610348756168e+02,1.623449102427537483e+01
8.521659644030638958e+01,2.949841324030132839e+01,1.548563010498688719e+01
8.874710421773599478e+00,3.135576417910773017e+01,1.914076481298960530e+01
5.998347430539762826e+01,3.118196395486716455e+01,1.614637210073259865e+01
5.949695374331194841e+01,2.842461383473453296e+01,-1.304249439990561044e+01
6.012648534922443133e+01,3.072158336414310398e+01,1.800470577050495891e+01
7.190159790301028409e+01,9.768729069414524702e+01,1.718433796912976774e+01
6.640247606298073890e+01,5.165646887347251237e+01,9.734009133216794396e-01
6.248173360015688615e+01,2.868562327188965000e+01,1.896107355524697979e+01
7.175385587126341136e+01,2.913507300839523850e+01,2.004982926626745154e+01
1.012326268174238209e+01,3.145346596365960679e+01,1.768805371851118124e+01
3.811320011044742984e+01,2.877678667106510702e+01,2.185093081633429080e+01
6.576950745408672105e+01,3.008015714388718109e+01,6.875370432949762467e+00
7.039761179079610542e+01,9.712787218726991512e+01,-2.041153834075119633e+00
7.170964483168577885e+01,9.311139090506497951e+01,1.705512844372259451e+01
6.741539882137297468e+01,2.955643348790604463e+01,7.078559958754247816e+00
6.157319883038196195e+01,2.929865291460815513e+01,2.244035568011106463e+01
6.187555325915666771e+01,2.650973039300776435e+01,-3.144185370867988993e+01
6.478921607200015842e+01,2.759429091244912868e+01,2.084979674650926285e+01
6.557729868011894325e+01,2.863413071293169310e+01,2.339671497853066384e+01
3.128199071342011095e+01,3.329729591348853290e+01,1.807129413482271829e+01
5.953179712266977930e+01,2.982118993634975723e+01,1.754141105081941987e+01
6.132850785651380932e+01,2.824190589214828506e+01,3.397247668985657754e+01
