6.467538818788244726e+01,2.826696466460100510e+01,2.993695671309856721e+01
7.559803511626778061e+01,2.787098178180137609e+01,2.104283214191474016e+01
6.747276380092789339e+01,2.651717904604183929e+01,-3.888253893072719336e+01
1.002296357946388383e+01,3.215403999363623910e+01,1.304339500710190869e+01
1.146186250986475841e+01,3.937670021657436337e+01,1.435004680944071076e+01
6.653946388520289190e+00,3.400100337262294659e+01,1.668814922345411134e+01
5.651105420625320619e+01,2.707392801297448415e+01,-1.805143754247451682e+01
8.196288598979680273e+01,2.702877480664465892e+01,2.420769924128849127e+01
6.187555325915666771e+01,2.650973039300776435e+01,-3.144185370867989349e+01
6.987440065085269225e+01,1.416251498041056891e+02,-1.240698129531086202e+01
1.186102245429819391e+01,2.933076851444335986e+01,2.412117556195750723e+01
6.362277601831653584e+01,1.437158770387974585e+02,-1.307544139148044771e+01
2.756685601705457245e+01,2.804406245392666364e+01,2.117977772659694224e+01
5.955573361500714213e+01,2.753153386657518098e+01,-2.455004811888086635e+01
5.797623604498615890e+01,2.855484343337265685e+01,2.696810310866907656e+01
6.763104447263866348e+01,1.489540005247191914e+02,-1.046921167200575375e+01
2.639717978555428957e+01,3.131881847658643636e+01,1.655737773307046368e+01
5.355189334214836094e+01,3.171717173841703641e+01,1.988887207823982806e+01
6.723099745144509143e+01,2.755775462661445019e+01,2.887180887279071584e+01
6.671529969598353205e+01,2.821117436261296874e+01,-2.682490434308480332e+00
7.523228182171702372e+01,5.077944513216512235e+01,-1.350854372066390141e-01
6.404095075721693320e+01,2.828977055760557135e+01,1.352000886862215623e+01
7.330661070700558923e+01,2.920968568415639055e+01,2.281799842874858797e+01
7.072202346138720941e+01,1.029113694359814417e+02,-7.010670639356829881e+00
6.228352652559524216e+01,2.879317466270249071e+01,-1.842852092851168067e+01
7.476096806384008175e+01,7.280231844016337561e+01,-1.410981955759613271e+00
6.182789813729713302e+01,2.773794597153302988e+01,2.469702357123011183e+01
8.222749661817186961e+01,2.851309706449325532e+01,2.077404339809432088e+01
6.793583083893636854e+01,3.049935991531447854e+01,7.064212230113656510e+00
7.270603329544165661e+01,3.218271547743511007e+01,1.784521560356912673e+01
6.778949981298237049e+01,1.407135544217387917e+02,2.181881400622150835e+01
5.161287428211502970e+01,3.367095812622487472e+01,1.440432343058356324e+01
7.062781155515409637e+01,3.390598083197139090e+01,1.161038488047882566e+01
6.995094741927356097e+01,1.460809455407209043e+02,-9.430103174564555601e+00
7.240894026098916925e+01,1.469234939615644180e+02,1.580102713961647964e+01
2.103477648019092783e+01,3.218495193423246548e+01,1.628344004119984589e+01
7.593731210395654330e+01,3.174732406487377290e+01,-5.935364176811464176e+01
5.742177364824338071e+01,2.925361513713544070e+01,1.769299555637201493e+01
8.179928906654950538e+00,3.544932907012013601e+01,2.110950773436173122e+01
5.874651820297056304e+01,2.774485276428341152e+01,-3.327058384495119014e+01
6.316296817426610488e+01,1.029934062778404353e+02,-3.317026478387861133e+00
7.157558902672366230e+01,2.772540222566290424e+01,2.779920567994245317e+01
5.844009361748290132e+01,5.080443465487235954e+01,2.668798360484480270e+00
7.054544865960660616e+01,1.282066302107173215e+02,-7.254243300508614212e+00
7.237770079161556680e+01,6.529603286111590421e+01,-6.311790167936058182e+00
7.178591782386769182e+01,4.300178145779194239e+01,-1.698335567696171111e+00
1.050504350733591963e+01,3.723734654299984470e+01,1.439743226526998043e+01
5.552300862987012664e+01,3.156547235280743990e+01,2.258761310656773702e+01
8.162702929440459343e+01,3.029755585093295522e+01,2.078055128899386261e+01
7.407722982011199520e+01,8.667946533012325006e+01,-9.189399406862731823e+00
7.614937519541335575e+01,1.326250399118241603e+02,1.247155073300783634e+01
6.528145396724255534e+01,9.593121689684919318e+01,-1.532184283136498237e+00
6.581331078850502081e+01,3.033363214615787484e+01,1.404143586041430858e+01
5.581534211888325814e+01,2.912916023181360714e+01,2.198221113055411990e+01
8.913129684903175587e+00,3.322331610357325360e+01,1.842715003124560269e+01
6.120811891664492066e+01,2.814084282661361058e+01,2.215037160672019922e+01
9.789173075419192571e+00,3.801935232750791727e+01,1.511082466778323941e+01
7.192113420180078265e+01,2.924546064124790234e+01,-4.090544110821591772e+01
1.084367403271915009e+01,3.068897850263842031e+01,2.365197420678801166e+01
7.036629273814259022e+01,9.784806345001716466e+01,1.969742420932002247e+01
6.969454265943727478e+01,1.316874477561252945e+02,-7.056814269188761202e+00
7.029000337277693689e+00,3.335973668640464496e+01,1.933420695536996803e+01
6.309752439046305028e+01,2.878492976285123817e+01,1.222293762246816762e+01
6.295357794807556928e+01,2.823713422085204172e+01,-9.555318298763353368e-01
6.349145046166064077e+01,4.134915276608035839e+01,6.527341596681265123e+00
7.088678192699016734e+01,3.043975578066384102e+01,2.517518390242544157e+01
5.224114666988501909e+01,2.767023529866991893e+01,2.298021188063404097e+01
6.982675922225026000e+01,1.048737497468445241e+02,-6.164991226486739251e+00
6.357453690503282218e+01,2.689482110933969139e+01,-2.564652794716431572e+01
7.162383250523717493e+01,1.516860796528335413e+02,-1.599527137014026046e+01
7.950568840332046250e+01,3.134677293162323863e+01,1.060614285833378823e+01
7.314381930374416640e+01,2.771357243632117573e+01,2.274948797488470476e+01
6.701361086941631129e+00,3.409123029463002297e+01,2.131368137752172487e+01
6.466178993135974906e+01,2.811510464187716707e+01,2.606483396199992342e+01
9.670413225632131571e+00,3.298980841573764167e+01,2.012839740403105182e+01
6.678757682372130944e+01,1.302433042906016283e+02,-4.038972700913186387e+00
6.115362681101297682e+01,2.916217401459114456e+01,8.466600831978876585e-01
7.281816260376096750e+01,1.224906253213806053e+02,-1.061387284775689643e+01
6.381135342043212688e+01,2.672479977950005292e+01,-3.173728858409084808e+00
6.366941405252709529e+01,2.667538651281212836e+01,2.431202797822546557e+01
6.787682179991961107e+01,5.725690388561814359e+01,1.863925901479904113e+00
1.079657467089815270e+01,3.055812391750154688e+01,2.105054414211539537e+01
6.256793949975308777e+01,2.727438850699141426e+01,-2.842980842133716379e+01
2.943632124307050546e+01,2.946139289173955333e+01,2.307635325731211751e+01
6.462345106542639428e+01,2.855399033260717445e+01,-3.969787225590737734e+01
7.661048330761953196e+01,1.136074352179213633e+02,-5.214100767546593573e+00
5.323928000215280321e+01,2.821826399681376074e+01,2.906236383109160926e+01
7.762415802800025233e+01,2.812168299411256456e+01,1.992820339105500338e+01
3.015777602635657928e+01,2.835754372404404933e+01,2.313469529618665632e+01
5.445641766039203446e+01,2.989855731944913586e+01,2.049337652268071963e+01
8.365586704337519564e+01,2.804524161668107851e+01,2.032694203011512002e+01
1.252426134496831622e+01,3.312036026827772162e+01,1.920574922425430131e+01
6.717735995758073386e+01,2.818226283088924689e+01,-4.720365201793340404e+00
1.191900049273443329e+01,3.176819292570787923e+01,1.837850558965083536e+01
6.875763648577951415e+01,1.168461994713550780e+02,-6.667044329104898637e+00
6.454736971165291948e+01,1.484680456304324991e+02,-1.014202136814664179e+01
7.489475725648595983e+01,3.179009493144608456e+01,1.977243550873028255e+01
7.768628660821602239e+01,1.023566793838838436e+02,1.775134287267454525e+01
6.192705331734426721e+01,3.147090437026009013e+01,1.606734518919085630e+01
4.178815331921502008e+01,3.174201068785796309e+01,1.682751558839312622e+01
1.210560584336903389e+01,3.434721858626129176e+01,1.295352191415997645e+01
5.234094427671079330e+01,3.848176020332157066e+01,2.469834837476993883e+01
6.556244692371683414e+01,2.799391135300351152e+01,7.819201682179497404e+00
1.288814144835902908e+01,3.175218220688131510e+01,2.049230924798971998e+01
3.752160231303742677e+01,3.097899347534276160e+01,2.039922210820299497e+01
2.987770505259242171e+01,3.374411213444143698e+01,1.425677615301982470e+01
3.130066787068280831e+01,3.202331870097480504e+01,1.362706262230024556e+01
7.455547393403408307e+01,3.370734221092033067e+01,2.011774478364494101e+01
7.716959691819674561e+00,3.206552688094402725e+01,1.750023979154973830e+01
7.117792298704522125e+01,1.186157737838355359e+02,-6.071217754887493712e+00
4.687612239588187180e+01,2.869479331532093980e+01,2.242295769777950554e+01
1.140054860643351731e+01,2.984821518434530674e+01,2.169864043487423189e+01
6.942612849944271147e+01,3.126058567272929167e+01,4.136137835746043656e+00
6.018122838688348253e+01,2.909581162788352771e+01,2.374401209495479392e+00
6.754015814230673698e+01,2.809676294278906283e+01,6.510987144221840772e+00
6.629825191869943524e+01,2.803367964469593332e+01,3.375290352463244403e+01
6.165330970650388309e+01,2.864760788760996135e+01,9.630487125561055350e+00
6.481168932136532135e+01,2.927230227456328748e+01,1.264305688982691933e+01
6.791046949749612338e+01,2.755831587636500046e+01,8.724393447107532396e+00
6.110665991584686907e+01,2.824257949252464783e+01,2.247230969339942064e+01
7.183435572031092420e+01,3.778505225797483291e+01,1.742798296189613438e+01
5.921556208258889598e+01,2.841140879263647889e+01,8.978039893697268070e+00
1.748247864201706392e+01,3.348242867205548379e+01,1.788792539497865164e+01
7.225990703698363404e+01,1.338611817495174989e+02,-8.953196491767874576e+00
6.815627552444512105e+01,6.704656086428360595e+01,2.713567649819363936e+01
6.494670371680102505e+01,5.219165797940473794e+01,2.057166993758732687e+00
7.433685515510401842e+01,2.834921033170730098e+01,2.221477133698459738e+01
6.786308656036725040e+01,2.660400754165466353e+01,-4.101846914465549787e+01
7.406433467180674768e+01,2.994605671611386910e+01,7.591452963785364716e+00
2.436745107425192458e+01,3.132608560042739754e+01,1.966999841986892150e+01
6.294811129365132274e+01,2.895713793933505897e+01,1.954695441493300478e+01
6.325912839197337689e+01,2.867030780260065015e+01,-2.227240757503596313e+01
6.616201398500989228e+01,2.942853062898262451e+01,2.623404549392130392e+01
5.819136663596069070e+01,6.212761205930063113e+01,2.289088939400647504e+00
8.192116538165294060e+00,3.334139827175631865e+01,1.837964033914217765e+01
8.219946707125329510e+01,2.835514965056146508e+01,1.977221411008817142e+01
5.950603536105813163e+01,2.963704837582251983e+01,-2.391554889887026292e+01
7.563497167138196176e+01,3.138962588208052651e+01,-5.335290939270289101e+01
6.497584598366300668e+01,2.787433266880087501e+01,-2.588065068139970748e+01
7.054733670307906834e+01,2.967710757789034659e+01,1.340401955074169926e+01
6.717869577143173387e+01,2.771346212090908168e+01,2.982932879265894854e+01
6.055650362799761410e+01,2.818137088267577184e+01,-1.078391441216198210e+01
6.728154606423973405e+01,6.230855413736730242e+01,2.814934313824309697e+01
5.066881790747358849e+01,2.915876816309206276e+01,2.159453820653524758e+01
8.584445679500748838e+01,3.113722975748251187e+01,1.368533603956852041e+01
6.346084295903371242e+01,2.736932090833136044e+01,1.141690603779171553e+01
4.150703722071449420e+01,3.474748100733520317e+01,1.424182533667556783e+01
7.402606605967592657e+01,3.032252368723711911e+01,-2.411715932531512152e+01
7.634059338633726099e+00,3.249523448576945128e+01,1.829146375977378725e+01
7.552291693392096761e+01,1.089636390096964647e+02,1.375785759976804812e+01
6.872787248974198349e+01,2.669308259836000019e+01,-4.630406716499391706e+01
7.566166372189577771e+01,2.705252414779830872e+01,2.249935580693316695e+01
5.962421339789271002e+01,2.855361099301987693e+01,2.733847495928923621e+01
6.758843135411967751e+01,1.289901916849347003e+02,-7.891651781047594127e+00
6.979295087661492403e+01,2.624698907134221670e+01,-3.754246200214456053e+01
9.285106275394700504e+01,2.853007258422049830e+01,1.620062542004223971e+01
8.001670965751563358e+01,3.074653655252356543e+01,1.365458034219582473e+01
6.512531173570074827e+01,2.825594296634946545e+01,3.513868452661881747e+01
6.971766516642460942e+01,2.740675134494486542e+01,-4.470740263592863784e+01
7.137728739745837458e+01,4.859537578513231892e+01,1.867189621922400278e+01
6.909727531713994608e+01,4.517326890258760841e+01,4.233160158728751732e+00
6.630234999883789726e+01,9.447628843370415552e+01,1.436545144794530593e+01
7.286550954489432286e+01,1.504831656901442329e+02,-1.604771608835257979e+01
7.477790117031092620e+01,5.869800174152177874e+01,-1.739627412781670657e+00
8.538975014450676326e+01,2.884104334117326118e+01,2.034574194820551085e+01
6.355839710876201565e+01,2.864267142417438095e+01,-4.910622619842511583e+00
6.710736784568524627e+01,2.774064515063535197e+01,2.640391400146650369e+01
4.151857223299161603e+01,3.196224125721064979e+01,1.947725694093501048e+01
6.022444679269894152e+01,2.787079088414881056e+01,1.173457903861025997e+00
8.263575700855601269e+01,2.703300612024306560e+01,2.171930284497048547e+01
6.655911772351052491e+01,1.072099595535882770e+02,6.962259764077369795e-01
6.944923240981412960e+01,2.888754275177247877e+01,-3.811479816084345629e+01
7.148351902612648701e+01,1.447736377732076676e+02,-1.024002629077872761e+01
1.141985307931480520e+01,3.042691703015631433e+01,2.229967111307997030e+01
7.060770130922136900e+01,1.502753394610396072e+02,-1.366715154771583407e+01
6.236736249715016100e+01,2.806199888765296890e+01,-2.601439141503139041e+00
7.740589571801120883e+01,2.797549397137831662e+01,2.223730417989316877e+01
6.097236173483565125e+01,2.752992583829349726e+01,3.896410506179151412e+00
6.296718632160801832e+01,2.774104597673443706e+01,-2.157019021832282846e+01
2.971141584853172901e+01,3.199755849287558007e+01,2.145591956518523702e+01
9.102653300575170192e+00,3.423681653481362019e+01,2.225086345894451867e+01
7.043294112427317089e+01,4.829521144525502763e+01,1.077513830433989739e+00
6.535774756265692531e+01,2.843079568797558920e+01,-2.810338800922680491e+01
3.526438478260014620e+01,3.283771461810906089e+01,1.960192818497619882e+01
6.896131302319751910e+01,3.285782808199364524e+01,5.686744902426752901e+00
1.110626014908915238e+01,3.187852586016540002e+01,1.472124376981273564e+01
6.669324059074970990e+01,2.635878670376656885e+01,2.429553696581747246e+01
4.474090372691583184e+01,2.806447171602724922e+01,2.189825969583257148e+01
6.647361527079877419e+01,4.882250187948169895e+01,2.210107896555120632e+00
2.592408710181512532e+01,3.358273395339202239e+01,1.408966312582119151e+01
7.068790284509501021e+01,3.684630325399498219e+01,8.140984565939819007e+00
6.465062374885884822e+01,2.770891719096535155e+01,2.723518364033675709e+01
6.964394731447798392e+01,9.672949829815351563e+01,-8.900649042906108477e+00
1.134404233811318363e+01,3.947807299209063103e+01,1.464169841123917237e+01
8.398024717938869799e+01,2.631981172956917092e+01,1.839092562856634316e+01
8.921812799115349435e+01,2.889635298373636729e+01,1.627678289397223566e+01
5.861380721472902167e+01,2.796444319022184999e+01,-2.081195868722550557e+01
6.328162840271119194e+01,2.819701779840183065e+01,2.057176061156260971e+01
6.835329453888344631e+01,2.683581980540788692e+01,-2.380892303184441516e+01
7.802578903360468132e+01,1.315932160116762191e+02,1.714398740285251321e+01
6.225822142255825042e+01,5.883019278501514293e+01,1.810834873250396271e+00
5.590000265963713844e+01,2.904688001132270969e+01,-1.260289697021634403e+01
6.696849304461811414e+01,1.429598424680411028e+02,1.055608493881848808e+01
9.567483004679537828e+00,3.342954532949229929e+01,1.489336206528697204e+01
6.225352829449742131e+01,9.977270262811082091e+01,-2.280510269433044357e+00
1.090145391971127253e+01,3.345807482989103931e+01,1.764636014505286710e+01
6.835208777626499455e+01,2.837588827587075713e+01,2.459620366016598680e+01
7.785013694950492891e+01,1.384814340774021275e+02,-1.127711498773432020e+01
6.759100355436692098e+01,4.839897386799124490e+01,3.515958599404790164e+00
7.145304892188880785e+01,2.924027519245057150e+01,-2.187593335480610079e+01
2.161431006113265596e+01,3.288374198844510232e+01,2.058514542377144352e+01
7.115548134979647443e+01,9.987202749348927000e+01,1.911058879908294372e+01
