,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
130,5.345681568627451,47.94460239050674,31.435616860418904,19.508241750030276,1541.1311029786034,2280.957862293074,2842.1482111933547,3366.9190473498884,-1486.040214966738,-3867.9691680286896,-7323.987322484105,-13883.431684714784
131,5.386802196078431,46.502927698162225,31.483310957870003,19.52284842727473,1543.3852200129372,2294.521215657307,2871.6796822175847,3399.8380284168957,-1497.4380045334801,-3886.8254860356187,-7337.631261237259,-13881.207016184604
132,5.4279228235294115,45.04348362951052,31.53832379542443,19.541552327384352,1545.50680897191,2308.1509938363156,2901.927301079488,3433.7260279715038,-1509.0378328237,-3906.2333380813648,-7351.85865009598,-13879.1697924884
133,5.469043450980392,43.57562537933998,31.600683471594497,19.55284500698834,1547.550256631079,2321.843173813652,2932.8675689083943,3468.5357892541656,-1520.7259161071856,-3926.2557229267536,-7366.781195182478,-13877.375026421836
134,5.510164078431372,42.11082328956575,31.667775291440385,19.545767684215054,1549.4126460367806,2335.506678882147,2964.4017376606066,3504.179679268069,-1532.6843810201392,-3946.751430074925,-7382.294515415833,-13875.743555309948
135,5.5512847058823525,40.66172586718271,31.733829484988327,19.514167921536036,1551.2010662758614,2349.0121924632404,2996.435409033101,3540.5486993666605,-1544.7185164780099,-3967.662222316525,-7398.355360563747,-13874.302296422027
136,5.592405333333334,39.24100847530803,31.79089280670444,19.46035040475515,1552.786645041942,2362.3196260754517,3028.898609923333,3577.662854960482,-1556.8015822028694,-3988.983424849387,-7415.02102816655,-13873.097116518851
137,5.633525960784314,37.8596916925407,31.83074844004425,19.39492837826443,1554.1805399731636,2375.458979759178,3061.73758256111,3615.505095462718,-1568.9355190934352,-4010.795262437546,-7432.3322991478835,-13872.343127870347
138,5.674646588235294,36.5257998969027,31.847452136889967,19.333361526840502,1555.3444089652346,2388.4229458296873,3094.916184641018,3653.9944207603858,-1581.0430511903273,-4032.918281482575,-7450.236997481573,-13871.96482833906
139,5.715767215686275,35.24309557225799,31.838883051411504,19.29167286239396,1556.3497863493324,2401.128424116426,3128.348972443879,3693.088057968978,-1593.1359120270702,-4055.400323980186,-7468.769819908027,-13872.037119410226
140,5.756887843137255,34.010915020984825,31.80769099384189,19.28154254140226,1557.21014425397,2413.5858677911074,3161.882591250909,3732.655210727363,-1605.2572349495747,-4078.1114756526454,-7487.806209705211,-13872.615842714047
141,5.798008470588235,32.82447560096829,31.760770484778906,19.306412465155923,1557.9111459468907,2425.641071283881,3195.395557008439,3772.498323677682,-1617.2856145758474,-4101.052978723439,-7507.35135312638,-13873.643315437017
142,5.839129098039216,31.676076370336094,31.707524091227775,19.360374672639058,1558.4106276111618,2437.292083848973,3228.789201967421,3812.5528423729525,-1629.172195228199,-4124.15099564157,-7527.303317674933,-13875.027267402776
143,5.880249725490196,30.556710748628667,31.657782058059215,19.430410220218818,1558.7970185334175,2448.4309130463985,3261.9388348731277,3852.5513313806114,-1640.871242436315,-4147.227858529853,-7547.523818115108,-13876.754780589541
144,5.921370352941176,29.45756135449168,31.619619004432153,19.501527685502005,1559.0018131333118,2459.121661400057,3294.734257109681,3892.3595214351863,-1652.310213262394,-4170.129586507354,-7567.926252195715,-13878.69246001282
145,5.962490980392157,28.371483788340893,31.597987466527883,19.56210178158777,1558.9977272021254,2469.273407031811,3327.080459410805,3931.8184205455254,-1663.4589241928586,-4192.794151855993,-7588.396450662142,-13880.812996256993
146,6.003611607843137,27.29374303411335,31.593925571579376,19.606395057536943,1558.8278036132788,2478.959173550846,3358.778748857782,3970.7036708681185,-1674.2500593668817,-4215.162494645645,-7608.831796721449,-13883.062498885161
147,6.044732235294117,26.22247788475594,31.60499066036883,19.634193815426084,1558.5267760353847,2487.9993198480197,3389.7041558307506,4008.7924437212305,-1684.6483405702108,-4237.039017170867,-7629.050128643676,-13885.405970725413
148,6.085852862745098,25.158830761374553,31.62661142923207,19.647222158431475,1558.012247616056,2496.436809741272,3419.7545701069484,4045.9904541916662,-1694.6702195668404,-4258.307577614847,-7648.986240748493,-13887.74433567404
149,6.126973490196078,24.106531531449253,31.653612313594937,19.647141521857794,1557.342102580547,2504.249779260653,3448.780495687338,4082.0920506162097,-1704.1353368505004,-4278.9396531246375,-7668.521245937779,-13890.11366030521
150,6.168094117647059,23.07125329267505,31.68172973355927,19.63460046597489,1556.4764044218396,2511.3517363026317,3476.6829145260485,4117.025527630787,-1713.141817210332,-4298.775237422377,-7687.620224190556,-13892.389034239235
151,6.2092147450980395,22.060135313914696,31.70861954277997,19.610679424409305,1555.5164193545158,2517.7597672352285,3503.4422871218585,4150.693928917487,-1721.5700217030399,-4317.809204663424,-7706.221515148579,-13894.663082447056
152,6.25033537254902,21.081322364402048,31.73416362656814,19.579104817784103,1554.397605120638,2523.535516227337,3528.939880143891,4183.102312718455,-1729.5794125456612,-4336.0816991972315,-7724.336157804272,-13896.997258523319
153,6.291456,20.143149972370868,31.759748194757595,19.546976128900493,1553.2073432474408,2528.6572541428054,3553.204990092807,4214.260290827052,-1737.024154537407,-4353.600922816822,-7741.938851549375,-13899.303334389262
154,6.3325766274509805,19.253647323062577,31.787850208223052,19.52293403252934,1551.877844469801,2533.0900003254055,3576.2271807986767,4244.0930078060965,-1743.908521380274,-4370.31368425358,-7759.016880705595,-13901.699298351337
155,6.373697254901961,18.41987356849932,31.82146486601851,19.513647163967807,1550.373560070071,2536.8041135510744,3597.946681474678,4272.619153678119,-1750.2575652985747,-4386.244378186459,-7775.570802412888,-13904.159256757037
156,6.414817882352941,17.64715456563364,31.863404180824315,19.51996768614222,1548.749366327809,2539.8036256429973,3618.342394660888,4299.762321792908,-1756.0579971433278,-4401.28541254338,-7791.524233018559,-13906.559783519593
157,6.4559385098039215,16.93865205123154,31.915851638519335,19.53513695062184,1546.9726495350378,2542.1361508558234,3637.441619483386,4325.618755262742,-1761.3071599714058,-4415.5048676322285,-7806.932335063128,-13909.081320023774
158,6.497059137254902,16.294819366360116,31.980155258543107,19.545077515433018,1545.081631589855,2543.8533680481933,3655.2895316407144,4350.120565338122,-1765.9823006940496,-4428.907702040321,-7821.793371054413,-13911.621180912089
159,6.538179764705882,15.713051243125202,32.05693028999765,19.531544810444814,1543.2058221669618,2544.9413682765166,3671.930900936192,4373.382860783588,-1770.2596468704915,-4441.54623397362,-7836.068813049618,-13914.117832204973
160,6.5793003921568625,15.187649814887756,32.1460518251172,19.47625958359847,1541.2599750747752,2545.4987564653757,3687.3796416905,4395.337525368022,-1774.0691637245122,-4453.3714773218,-7849.872964709773,-13916.703758474356
161,6.620421019607843,14.710206658435037,32.246454382916305,19.36584823119744,1539.1809846147783,2545.528074643573,3701.619149731507,4416.090676893749,-1777.4811782637655,-4464.4609651913825,-7863.1073587570145,-13919.360242867831
162,6.661541647058823,14.27049682482496,32.35582175837308,19.194409228548004,1537.0948629633633,2545.0742365485003,3714.6986665453705,4435.60488571431,-1780.47807851561,-4474.730983975282,-7875.72723893806,-13921.96265964808
163,6.7026622745098035,13.857166762972046,32.470376626961475,18.965621988141166,1534.9796112157762,2544.1932079177645,3726.784088041987,4454.017813423941,-1783.0129632081882,-4484.292635098999,-7887.861875105447,-13924.529812996345
164,6.743782901960785,13.459321755986938,32.58541647389976,18.690781294227055,1532.9042246217539,2543.0122541440373,3737.9814534694274,4471.516020544871,-1785.0668143139203,-4493.245104296233,-7899.478816190848,-13927.13981766722
165,6.784903529411765,13.067398350058888,32.69548423048201,18.38626157496446,1530.8596241838954,2541.5212310085462,3748.438289718803,4488.139866237463,-1786.8666294263933,-4501.708593243847,-7910.684146464563,-13929.73560900432
166,6.826024156862745,12.67432224143573,32.79531438907225,18.069581378681587,1528.8470355960835,2539.77984672804,3758.1161601246454,4503.944564769108,-1788.4318029430278,-4509.656658659494,-7921.4362165270595,-13932.398960525954
167,6.867144784313726,12.275889771155978,32.88044521014315,17.755848395662156,1526.8875749436322,2537.9074537184656,3767.208113187429,4518.972312038122,-1789.9233926867726,-4517.165747265893,-7931.816586450499,-13935.039757424465
168,6.908265411764706,11.871268746176009,32.9477223239305,17.455959558694566,1524.9016483705022,2535.9634333315703,3775.7026607994912,4533.232895493483,-1791.197823902963,-4524.206476387543,-7941.802929102845,-13937.62658966862
169,6.949386039215686,11.462950527922834,32.99534179680618,17.176427039310376,1523.04508509438,2534.007615963624,3783.65272766578,4546.704585325492,-1792.341031383468,-4530.783198927732,-7951.2404641614685,-13940.140809030498
170,6.990506666666667,11.056271944573528,33.02250596674956,16.920646587420094,1521.2835745014843,2531.9890986800274,3790.965442812497,4559.3328778368505,-1793.3506500119586,-4536.963209198528,-7960.218112370112,-13942.511680651554
171,7.031627294117647,10.65869869277823,33.02880351531177,16.69123066606052,1519.5908328956784,2530.02236620737,3797.77775890695,4571.119629121897,-1794.2148001960074,-4542.659837697233,-7968.682554914285,-13944.777289282529
172,7.072747921568627,10.278932963135151,33.01359764252264,16.492069808306617,1518.0867527174505,2528.1693535881395,3804.100248368167,4582.083433111162,-1794.9406653141011,-4547.888238730183,-7976.578354408243,-13946.913378051497
173,7.113868549019608,9.925975046224185,32.97627430877009,16.329344884951563,1516.7103211471408,2526.4190793915427,3809.907012032062,4592.23958306125,-1795.5833676139268,-4552.737195068075,-7983.926562143943,-13948.889987958926
174,7.154989176470588,9.608346090159007,32.917632013549195,16.208868983611623,1515.4376943230207,2524.8261214073705,3815.343222534287,4601.662419643484,-1796.178083804053,-4557.261091429177,-7990.747237390552,-13950.747194289144
175,7.196109803921568,9.332906102676223,32.84097992552826,16.133377214117793,1514.420916778709,2523.4299497201055,3820.360178334946,4610.298173241404,-1796.8795530942882,-4561.402568273114,-7997.041523687005,-13952.492366295135
176,7.237230431372549,9.10466285350353,32.75359785745386,16.098598099225498,1513.4524940062272,2522.2260555899206,3824.9943931330486,4618.123670341257,-1797.5569339257675,-4565.190609038087,-8002.732291197209,-13953.990611203102
177,7.278351058823529,8.926275376657921,32.666337582162065,16.092313045569572,1512.5685532673788,2521.1948920667023,3829.118254642874,4624.99769757268,-1798.129232845323,-4568.52217764937,-8007.743658457674,-13955.274661437452
178,7.31947168627451,8.798248836131842,32.59119066077042,16.097892881830866,1511.949701883005,2520.4006472311976,3832.766715529857,4630.998234614701,-1798.5734902303802,-4571.399938752127,-8012.030404954664,-13956.305705620562
179,7.3605923137254905,8.719567767134459,32.53911632374903,16.101002725690602,1511.4664356943738,2519.7930322393368,3835.900543354449,4635.996186841158,-1799.093952032617,-4573.842528066445,-8015.616817165665,-13957.053014827768
180,7.401712941176471,8.688554530294141,32.51745803975512,16.095182323137898,1511.0452843903877,2519.3162966164145,3838.4846212915027,4639.943285772486,-1799.548378782773,-4575.786499093062,-8018.43957633109,-13957.564095800934
181,7.442833568627451,8.703717416817515,32.52918198832386,16.082846752185976,1510.776496748275,2519.0677389172083,3840.529343238483,4642.831589003152,-1799.9247795602948,-4577.205346951695,-8020.506755167273,-13957.855498989262
182,7.4839541960784315,8.764668313093377,32.57274526995908,16.072528784719918,1510.766502675828,2519.129599701175,3842.1601996948684,4644.844901351922,-1800.2600008889403,-4578.29859746661,-8021.908606208742,-13957.847245205476
183,7.525074823529412,8.872810445667639,32.64271324931062,16.07540349385856,1510.8814989381046,2519.513033836479,3843.5630851003416,4646.134513238485,-1800.711400650748,-4579.078157473615,-8022.720812132612,-13957.546155236794
184,7.566195450980392,9.031701653694146,32.7306762761288,16.101420205865722,1511.2137734663668,2520.208307985918,3844.440496051194,4646.445138503554,-1801.0924462726252,-4579.399680314518,-8022.766930558008,-13956.936695294271
185,7.6073160784313725,9.247199418755823,32.82661842557757,16.15645236133655,1511.6843146075284,2521.17520833155,3844.833482071824,4645.857606676058,-1801.3761920487984,-4579.268496748569,-8022.0728006052495,-13955.981454133378
186,7.648436705882353,9.527176453486799,32.920586742673876,16.24009822200624,1512.2808067721965,2522.2023637152765,3844.5432887970906,4644.002749335316,-1801.6353385886805,-4578.49889995223,-8020.507980742487,-13954.796165185975
187,7.689557333333333,9.880840279213253,33.00444100566224,16.346557970676628,1513.0274769369746,2523.3216954382738,3843.427263435071,4640.850159235832,-1801.7455156722035,-4577.100598300089,-8018.051472700014,-13953.420144852003
188,7.7306779607843135,10.317979587597351,33.07326795110145,16.465228961220923,1513.8066556989065,2524.461833210397,3841.3866014156984,4636.199582864044,-1801.6525090919429,-4574.878687132325,-8014.690505670801,-13951.744728692753
189,7.771798588235294,10.847633833939701,33.125660425008064,16.583318227029274,1514.684993635457,2525.5373211934975,3838.3260878245414,4630.067190851361,-1801.3007236611566,-4571.890278468275,-8010.361424652232,-13949.774953031036
190,7.812919215686274,11.477393368641208,33.16346963651371,16.688760069549854,1515.7368924906646,2526.528448854723,3834.213023295766,4622.32799738163,-1800.6542784131616,-4568.1166359444815,-8005.036713093261,-13947.509826829511
191,7.8540398431372545,12.212266083275122,33.19038744862718,16.773456272415153,1516.9867990762739,2527.3925782172214,3829.0388117594857,4613.053286380759,-1799.696500402337,-4563.534253410551,-7998.804588306468,-13944.98833226639
192,7.895160470588236,13.054216843906028,33.2109371725094,16.835084178830982,1518.321417522273,2528.164363252131,3822.801918172453,4602.195047990975,-1798.490256338309,-4558.0346206261775,-7991.621688849504,-13942.269482312828
193,7.936281098039216,14.001333544091038,33.22907452146249,16.876608787832996,1519.6767623300266,2528.699495014115,3815.3197441234543,4589.636582450021,-1796.9119434913966,-4551.6330179784145,-7983.440995539558,-13939.373512764174
194,7.977401725490196,15.048039783411786,33.24819105708137,16.90375735008175,1521.0259573626374,2529.022037771335,3806.524678782448,4575.369341171556,-1794.9482404633295,-4544.338931664719,-7974.2603707128965,-13936.308502595084
195,8.018522352941176,16.184708595799037,33.27090301375456,16.92254318900454,1522.4293556761597,2529.1570599601764,3796.553981464942,4559.562836124904,-1792.5965944837506,-4536.146612960868,-7964.200810326257,-13933.0808283105
196,8.059642980392157,17.39850919483222,33.29938482163301,16.93612240242188,1523.867344610511,2528.9233826431077,3785.155425059914,4541.9208322388395,-1789.9361161011652,-4526.986300745936,-7953.1304586445285,-13929.715448954128
